2022.02.17  14:17:10,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:11,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:12,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:13,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:14,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:15,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:16,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:17,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:18,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:19,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:20,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:21,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:22,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:23,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:24,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:25,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:26,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:27,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:28,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:29,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:30,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:31,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:32,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:33,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:34,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:35,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:36,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:37,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:38,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:39,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:40,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:41,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:42,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:43,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:44,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:45,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:46,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:47,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:48,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:49,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:50,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:51,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:52,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:53,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:54,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:55,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:56,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:57,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:58,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:17:59,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:00,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:01,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:02,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:03,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:04,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:05,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:06,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:07,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:08,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:09,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:18:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:19:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:20:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:21:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
